421.5600000, 2.156490623
421.5700000, 2.153065960
421.5800000, 2.137022440
421.5900000, 2.134051211
421.6000000, 2.140857224
421.6100000, 2.110711134
421.6200000, 2.088280592
421.6300000, 2.037349779
421.6400000, 1.980250319
421.6500000, 1.960207546
421.6600000, 1.903463543
421.6700000, 1.861804011
421.6800000, 1.841725755
421.6900000, 1.815628167
421.7000000, 1.785421835
421.7100000, 1.779279728
421.7200000, 1.782399319
421.7300000, 1.796874286
421.7400000, 1.808782549
421.7500000, 1.785012242
421.7600000, 1.752914679
421.7700000, 1.738770430
421.7800000, 1.732116455
421.7900000, 1.729022875
421.8000000, 1.697971893
421.8100000, 1.609785107
421.8200000, 1.581728787
421.8300000, 1.577945843
421.8400000, 1.575806588
421.8500000, 1.564896257
421.8600000, 1.526281046
421.8700000, 1.521005807
421.8800000, 1.524650137
421.8900000, 1.541864742
421.9000000, 1.556769422
421.9100000, 1.563163326
421.9200000, 1.567394254
421.9300000, 1.564231321
421.9400000, 1.551836960
421.9500000, 1.548508831
421.9600000, 1.508404021
421.9700000, 1.450054130
421.9800000, 1.403254142
421.9900000, 1.378105075
422.0000000, 1.369354497
422.0100000, 1.365891828
422.0200000, 1.323392427
422.0300000, 1.255403465
422.0400000, 1.213298904
422.0500000, 1.205227076
422.0600000, 1.197225607
422.0700000, 1.185549175
422.0800000, 1.161096803
422.0900000, 1.149370048
422.1000000, 1.120825355
422.1100000, 1.109008750
422.1200000, 1.104968839
422.1300000, 1.098968472
422.1400000, 1.097016634
422.1500000, 1.093064112
422.1600000, 1.086930277
422.1700000, 1.087136032
422.1800000, 1.082275809
422.1900000, 1.060180937
422.2000000, 1.052706661
422.2100000, 1.046858978
422.2200000, 1.046973319
422.2300000, 1.042503920
422.2400000, 1.036986553
422.2500000, 1.046424531
422.2600000, 1.068915284
422.2700000, 1.091227314
422.2800000, 1.114736118
422.2900000, 1.136556663
422.3000000, 1.191817032
422.3100000, 1.257666180
422.3200000, 1.313369002
422.3300000, 1.369732675
422.3400000, 1.423664199
422.3500000, 1.478797776
422.3600000, 1.544359331
422.3700000, 1.617862077
422.3800000, 1.696004076
422.3900000, 1.764740816
422.4000000, 1.821201025
422.4100000, 1.863060386
422.4200000, 1.904450300
422.4300000, 1.963664710
422.4400000, 1.999837685
422.4500000, 2.031809530
422.4600000, 2.036991421
422.4700000, 2.049322462
422.4800000, 2.100005526
422.4900000, 2.106010771
422.5000000, 2.109093152
422.5100000, 2.115043524
422.5200000, 2.132354143
422.5300000, 2.166793973
422.5400000, 2.172010759
422.5500000, 2.158481609
422.5600000, 2.133083909
422.5700000, 2.131968090
422.5800000, 2.129814071
422.5900000, 2.130205563
422.6000000, 2.137449581
422.6100000, 2.152667342
422.6200000, 2.176313322
422.6300000, 2.223250561
422.6400000, 2.237272923
422.6500000, 2.227217387
422.6600000, 2.193037894
422.6700000, 2.161758006
422.6800000, 2.159446597
422.6900000, 2.138841838
422.7000000, 2.088903041
422.7100000, 2.047965333
422.7200000, 2.036106807
422.7300000, 2.033734965
422.7400000, 2.034320375
422.7500000, 2.037136430
422.7600000, 2.031828518
422.7700000, 2.016331984
422.7800000, 1.991352639
422.7900000, 1.944427040
422.8000000, 1.904629994
422.8100000, 1.864759072
422.8200000, 1.830191397
422.8300000, 1.784265670
422.8400000, 1.721990419
422.8500000, 1.666762747
422.8600000, 1.663543710
422.8700000, 1.659422553
422.8800000, 1.643816005
422.8900000, 1.608363402
422.9000000, 1.575990547
422.9100000, 1.562136757
422.9200000, 1.544295891
422.9300000, 1.522361506
422.9400000, 1.487590753
422.9500000, 1.457933314
422.9600000, 1.444827774
422.9700000, 1.415743523
422.9800000, 1.378146996
422.9900000, 1.343245767
423.0000000, 1.302915885
423.0100000, 1.273437024
423.0200000, 1.260255716
423.0300000, 1.242381637
423.0400000, 1.224486694
423.0500000, 1.200968345
423.0600000, 1.187368652
423.0700000, 1.182903286
423.0800000, 1.175563800
423.0900000, 1.168896619
423.1000000, 1.153298274
423.1100000, 1.121025773
423.1200000, 1.102995586
423.1300000, 1.102032663
423.1400000, 1.095383070
423.1500000, 1.086459169
423.1600000, 1.062286438
423.1700000, 1.039306291
423.1800000, 1.036807936
423.1900000, 1.036811033
423.2000000, 1.038543009
423.2100000, 1.044084010
423.2200000, 1.049684399
423.2300000, 1.050655806
423.2400000, 1.046871598
423.2500000, 1.051479170
423.2600000, 1.062264318
423.2700000, 1.066251626
423.2800000, 1.070803045
423.2900000, 1.106204200
423.3000000, 1.168213101
423.3100000, 1.233881347
423.3200000, 1.292411870
423.3300000, 1.345437112
423.3400000, 1.394462639
423.3500000, 1.457189338
423.3600000, 1.542746816
423.3700000, 1.637507326
423.3800000, 1.734605615
423.3900000, 1.818690617
423.4000000, 1.870434024
423.4100000, 1.911658028
423.4200000, 1.953628134
423.4300000, 2.063035177
423.4400000, 2.147109879
423.4500000, 2.157567992
423.4600000, 2.159414387
423.4700000, 2.165867656
423.4800000, 2.238027953
423.4900000, 2.275438338
423.5000000, 2.273921703
423.5100000, 2.277032598
423.5200000, 2.287159623
423.5300000, 2.313507628
423.5400000, 2.321672915
423.5500000, 2.305273080
423.5600000, 2.253781713
423.5700000, 2.204960958
423.5800000, 2.183040008
423.5900000, 2.149283353
423.6000000, 2.136325144
423.6100000, 2.138743667
423.6200000, 2.121303189
423.6300000, 2.088924640
423.6400000, 2.077533860
423.6500000, 2.077552058
423.6600000, 2.064646890
423.6700000, 2.008916991
423.6800000, 1.925398156
423.6900000, 1.898137215
423.7000000, 1.893979210
423.7100000, 1.915687154
423.7200000, 1.924692274
423.7300000, 1.924372243
423.7400000, 1.922789891
423.7500000, 1.967624506
423.7600000, 2.013785011
423.7700000, 2.030041681
423.7800000, 2.022366571
423.7900000, 2.014615340
423.8000000, 1.996973654
423.8100000, 1.987517649
423.8200000, 1.935567108
423.8300000, 1.863596367
423.8400000, 1.809370804
423.8500000, 1.799761079
423.8600000, 1.792414939
423.8700000, 1.773327211
423.8800000, 1.724213679
423.8900000, 1.714438514
423.9000000, 1.714630559
423.9100000, 1.704220664
423.9200000, 1.664316858
423.9300000, 1.637285661
423.9400000, 1.630970511
423.9500000, 1.614741469
423.9600000, 1.590766018
423.9700000, 1.541110051
423.9800000, 1.476135754
423.9900000, 1.446004878
424.0000000, 1.421481648
424.0100000, 1.385768082
424.0200000, 1.352940060
424.0300000, 1.322663254
424.0400000, 1.297001657
424.0500000, 1.289596719
424.0600000, 1.285471963
424.0700000, 1.286853534
424.0800000, 1.290988306
424.0900000, 1.289985457
424.1000000, 1.277987801
424.1100000, 1.273687752
424.1200000, 1.260710572
424.1300000, 1.233878834
424.1400000, 1.191797168
424.1500000, 1.160291664
424.1600000, 1.149446316
424.1700000, 1.141715525
424.1800000, 1.124194246
424.1900000, 1.101636247
424.2000000, 1.098976272
424.2100000, 1.102791073
424.2200000, 1.114956311
424.2300000, 1.126622476
424.2400000, 1.150800811
424.2500000, 1.158959463
424.2600000, 1.180862574
424.2700000, 1.214742626
424.2800000, 1.269161613
424.2900000, 1.321457729
424.3000000, 1.375709098
424.3100000, 1.424126222
424.3200000, 1.492442801
424.3300000, 1.536310338
424.3400000, 1.587372467
424.3500000, 1.674348626
424.3600000, 1.765185041
424.3700000, 1.860625523
424.3800000, 1.905402373
424.3900000, 1.932249211
424.4000000, 1.946567761
424.4100000, 2.030331732
424.4200000, 2.078219635
424.4300000, 2.104904633
424.4400000, 2.105931203
424.4500000, 2.111007082
424.4600000, 2.124671925
424.4700000, 2.123731397
424.4800000, 2.107903687
424.4900000, 2.059575553
424.5000000, 2.028463451
424.5100000, 2.023645528
424.5200000, 2.027982377
424.5300000, 2.048702538
424.5400000, 2.055352309
424.5500000, 2.094717100
424.5600000, 2.096328803
424.5700000, 2.118992370
424.5800000, 2.153979177
424.5900000, 2.149758211
424.6000000, 2.142705041
424.6100000, 2.113770829
424.6200000, 2.108140371
424.6300000, 2.102686732
424.6400000, 2.130611963
424.6500000, 2.129814864
424.6600000, 2.132538504
424.6700000, 2.134561522
424.6800000, 2.135683901
424.6900000, 2.114839094
424.7000000, 2.069029649
424.7100000, 2.043121813
424.7200000, 2.017398507
424.7300000, 1.998565755
424.7400000, 1.996802406
424.7500000, 2.013309635
424.7600000, 2.041873631
424.7700000, 2.110525910
424.7800000, 2.114419823
424.7900000, 2.117484988
424.8000000, 2.095478883
424.8100000, 2.045572522
424.8200000, 2.007248076
424.8300000, 1.988723160
424.8400000, 1.937447668
424.8500000, 1.862499585
424.8600000, 1.789651877
424.8700000, 1.747336727
424.8800000, 1.711480116
424.8900000, 1.702772712
424.9000000, 1.661479175
424.9100000, 1.599058313
424.9200000, 1.549221164
424.9300000, 1.535313549
424.9400000, 1.532167627
424.9500000, 1.520463909
424.9600000, 1.494625483
