420.0400000, 0.1201170371
420.0500000, 0.1201170372
420.0600000, 0.1201170369
420.0700000, 0.1201170381
420.0800000, 0.1201170334
420.0900000, 0.1201170517
420.1000000, 0.1201169801
420.1100000, 0.1201172599
420.1200000, 0.1201161674
420.1300000, 0.1201204260
420.1400000, 0.1201038523
420.1500000, 0.1201682585
420.1600000, 0.1199136844
420.1700000, 0.1179815213
420.1800000, 0.1181469639
420.1900000, 0.1181247752
420.2000000, 0.1180412883
420.2100000, 0.1184171623
420.2200000, 0.1200326627
420.2300000, 0.1178533504
420.2400000, 0.1184373985
420.2500000, 0.1202613215
420.2600000, 0.1200773850
420.2700000, 0.1201291615
420.2800000, 0.1201086384
420.2900000, 0.1201388675
420.3000000, 0.1200362419
420.3100000, 0.1204415969
420.3200000, 0.1223178118
420.3300000, 0.1219828709
420.3400000, 0.1224894815
420.3500000, 0.1242995677
420.3600000, 0.1240721052
420.3700000, 0.1241358815
420.3800000, 0.1241103257
420.3900000, 0.1241488443
420.4000000, 0.1240180240
420.4100000, 0.1245415311
420.4200000, 0.1263248765
420.4300000, 0.1260416332
420.4400000, 0.1262463933
420.4500000, 0.1256667559
420.4600000, 0.1238901802
420.4700000, 0.1242946601
420.4800000, 0.1236080806
420.4900000, 0.1219521120
420.5000000, 0.1220472659
420.5100000, 0.1226301499
420.5200000, 0.1243067980
420.5300000, 0.1241592497
420.5400000, 0.1237193801
420.5500000, 0.1213462366
420.5600000, 0.1199647220
420.5700000, 0.1201557026
420.5800000, 0.1201152991
420.5900000, 0.1200847547
420.6000000, 0.1202495953
420.6100000, 0.1195368819
420.6200000, 0.1177535589
420.6300000, 0.1188123718
420.6400000, 0.1203163553
420.6500000, 0.1200635580
420.6600000, 0.1201313707
420.6700000, 0.1201132419
420.6800000, 0.1201178696
420.6900000, 0.1201175129
420.7000000, 0.1201142721
420.7100000, 0.1201277273
420.7200000, 0.1200766503
420.7300000, 0.1202693371
420.7400000, 0.1194194838
420.7500000, 0.1176865568
420.7600000, 0.1191078356
420.7700000, 0.1195774579
420.7800000, 0.1176715193
420.7900000, 0.1189936522
420.8000000, 0.1203117777
420.8100000, 0.1200649614
420.8200000, 0.1201309596
420.8300000, 0.1201133168
420.8400000, 0.1201180268
420.8500000, 0.1201167898
420.8600000, 0.1201170386
420.8700000, 0.1201172795
420.8800000, 0.1201160600
420.8900000, 0.1201207268
420.9000000, 0.1201031697
420.9100000, 0.1201691309
420.9200000, 0.1199213869
420.9300000, 0.1210746441
420.9400000, 0.1223182178
420.9500000, 0.1220836192
420.9600000, 0.1220617544
420.9700000, 0.1223843749
420.9800000, 0.1208539871
420.9900000, 0.1211412223
421.0000000, 0.1213388405
421.0100000, 0.1198532419
421.0200000, 0.1201872677
421.0300000, 0.1200984330
421.0400000, 0.1201216277
421.0500000, 0.1201171728
421.0600000, 0.1201119161
421.0700000, 0.1201374423
421.0800000, 0.1200403096
421.0900000, 0.1204043521
421.1000000, 0.1186936194
421.1100000, 0.1193547942
421.1200000, 0.1189562025
421.1300000, 0.1191157318
421.1400000, 0.1200894858
421.1500000, 0.1214580240
421.1600000, 0.1211101513
421.1700000, 0.1198912520
421.1800000, 0.1201769766
421.1900000, 0.1201011247
421.2000000, 0.1201212740
421.2100000, 0.1201158589
421.2200000, 0.1201175520
421.2300000, 0.1201161450
421.2400000, 0.1201200935
421.2500000, 0.1201057054
421.2600000, 0.1201592907
421.2700000, 0.1199594516
421.2800000, 0.1212285994
421.2900000, 0.1236137809
421.3000000, 0.1242209265
421.3100000, 0.1241332153
421.3200000, 0.1239733719
421.3300000, 0.1252790856
421.3400000, 0.1276764619
421.3500000, 0.1281566897
421.3600000, 0.1283662109
421.3700000, 0.1265010147
421.3800000, 0.1274141610
421.3900000, 0.1282959852
421.4000000, 0.1280796435
421.4100000, 0.1281368213
421.4200000, 0.1281214785
421.4300000, 0.1281264686
421.4400000, 0.1281216528
421.4500000, 0.1281359152
421.4600000, 0.1280839360
421.4700000, 0.1282765340
421.4800000, 0.1267826585
421.4900000, 0.1245239625
421.5000000, 0.1238407853
421.5100000, 0.1257000492
421.5200000, 0.1262242712
421.5300000, 0.1260996936
421.5400000, 0.1261162309
421.5500000, 0.1261718034
421.5600000, 0.1259356504
421.5700000, 0.1277342088
421.5800000, 0.1282286105
421.5900000, 0.1280693740
421.6000000, 0.1282437193
421.6100000, 0.1267249103
421.6200000, 0.1241057254
421.6300000, 0.1260760112
421.6400000, 0.1228653642
421.6500000, 0.1219392873
421.6600000, 0.1221394216
421.6700000, 0.1222109631
421.6800000, 0.1206302287
421.6900000, 0.1181089269
421.7000000, 0.1199924119
421.7100000, 0.1183062803
421.7200000, 0.1197744412
421.7300000, 0.1202037952
421.7400000, 0.1200945349
421.7500000, 0.1201228807
421.7600000, 0.1201154735
421.7700000, 0.1201176284
421.7800000, 0.1201162032
421.7900000, 0.1201197307
421.8000000, 0.1201073383
421.8100000, 0.1201522057
421.8200000, 0.1199896241
421.8300000, 0.1219835670
421.8400000, 0.1220493412
421.8500000, 0.1239592486
421.8600000, 0.1241616041
421.8700000, 0.1241105976
421.8800000, 0.1241235613
421.8900000, 0.1241202748
421.9000000, 0.1241211057
421.9100000, 0.1241208963
421.9200000, 0.1241209489
421.9300000, 0.1241209357
421.9400000, 0.1241209391
421.9500000, 0.1241209377
421.9600000, 0.1241209401
421.9700000, 0.1241209324
421.9800000, 0.1241209585
421.9900000, 0.1241208704
422.0000000, 0.1241211642
422.0100000, 0.1241202013
422.0200000, 0.1241232877
422.0300000, 0.1241136934
422.0400000, 0.1241421995
422.0500000, 0.1221300568
422.0600000, 0.1221254087
422.0700000, 0.1201203627
422.0800000, 0.1201175937
422.0900000, 0.1201186759
422.1000000, 0.1201028816
422.1100000, 0.1180960290
422.1200000, 0.1181199689
422.1300000, 0.1181210939
422.1400000, 0.1180793653
422.1500000, 0.1160615343
422.1600000, 0.1161724087
422.1700000, 0.1181815858
422.1800000, 0.1180191300
422.1900000, 0.1161287274
422.2000000, 0.1181956782
422.2100000, 0.1180933560
422.2200000, 0.1181156215
422.2300000, 0.1181376808
422.2400000, 0.1180169884
422.2500000, 0.1159958161
422.2600000, 0.1162582298
422.2700000, 0.1182036309
422.2800000, 0.1180903534
422.2900000, 0.1181219784
422.3000000, 0.1181131703
422.3100000, 0.1181156182
422.3200000, 0.1181149392
422.3300000, 0.1181151272
422.3400000, 0.1181150753
422.3500000, 0.1181150896
422.3600000, 0.1181150857
422.3700000, 0.1181150866
422.3800000, 0.1181150868
422.3900000, 0.1181150850
422.4000000, 0.1181150924
422.4100000, 0.1181150636
422.4200000, 0.1181151748
422.4300000, 0.1181147464
422.4400000, 0.1181163958
422.4500000, 0.1181100507
422.4600000, 0.1181344393
422.4700000, 0.1180407709
422.4800000, 0.1184125679
422.4900000, 0.1202835957
422.5000000, 0.1200732030
422.5100000, 0.1201234231
422.5200000, 0.1201364371
422.5300000, 0.1200309433
422.5400000, 0.1204680053
422.5500000, 0.1222977754
422.5600000, 0.1220767621
422.5700000, 0.1221067003
422.5800000, 0.1222128009
422.5900000, 0.1217232751
422.6000000, 0.1199268503
422.6100000, 0.1201684628
422.6200000, 0.1201031036
422.6300000, 0.1201209395
422.6400000, 0.1201154566
422.6500000, 0.1201194666
422.6600000, 0.1201087684
422.6700000, 0.1201481942
422.6800000, 0.1199987670
422.6900000, 0.1206092538
422.7000000, 0.1223225124
422.7100000, 0.1220663827
422.7200000, 0.1221247261
422.7300000, 0.1221494004
422.7400000, 0.1219896701
422.7500000, 0.1226698902
422.7600000, 0.1243310872
422.7700000, 0.1240637719
422.7800000, 0.1241387805
422.7900000, 0.1241067830
422.8000000, 0.1241601558
422.8100000, 0.1239764479
422.8200000, 0.1247431007
422.8300000, 0.1263361884
422.8400000, 0.1260683228
422.8500000, 0.1261273621
422.8600000, 0.1261601107
422.8700000, 0.1259677992
422.8800000, 0.1268092587
422.8900000, 0.1283289726
422.9000000, 0.1281109090
422.9100000, 0.1279746701
422.9200000, 0.1288577028
422.9300000, 0.1302992089
422.9400000, 0.1302364127
422.9500000, 0.1293856723
422.9600000, 0.1279052951
422.9700000, 0.1281836035
422.9800000, 0.1281091179
422.9900000, 0.1281290299
423.0000000, 0.1281237797
423.0100000, 0.1281248933
423.0200000, 0.1281256899
423.0300000, 0.1281213585
423.0400000, 0.1281380116
423.0500000, 0.1280752727
423.0600000, 0.1283112537
423.0700000, 0.1272408703
423.0800000, 0.1259130692
423.0900000, 0.1261786732
423.1000000, 0.1261089142
423.1100000, 0.1261231682
423.1200000, 0.1261357776
423.1300000, 0.1260707662
423.1400000, 0.1263195925
423.1500000, 0.1251533058
423.1600000, 0.1239178118
423.1700000, 0.1241750967
423.1800000, 0.1241065012
423.1900000, 0.1241247862
423.2000000, 0.1241199129
423.2100000, 0.1241212119
423.2200000, 0.1241208641
423.2300000, 0.1241209633
423.2400000, 0.1241209122
423.2500000, 0.1241210185
423.2600000, 0.1241206429
423.2700000, 0.1241220437
423.2800000, 0.1241167995
423.2900000, 0.1241364341
423.3000000, 0.1240629329
423.3100000, 0.1243380281
423.3200000, 0.1229499169
423.3300000, 0.1220097992
423.3400000, 0.1218955684
423.3500000, 0.1235076337
423.3600000, 0.1230921280
423.3700000, 0.1219528387
423.3800000, 0.1219634429
423.3900000, 0.1233290289
423.4000000, 0.1242959364
423.4100000, 0.1240744997
423.4200000, 0.1241332773
423.4300000, 0.1241175916
423.4400000, 0.1241221027
423.4500000, 0.1241195962
423.4600000, 0.1241251502
423.4700000, 0.1241054378
423.4800000, 0.1241786907
423.4900000, 0.1239056181
423.5000000, 0.1254615352
423.5100000, 0.1262743070
423.5200000, 0.1260828174
423.5300000, 0.1261334908
423.5400000, 0.1261200847
423.5500000, 0.1261236305
423.5600000, 0.1261226929
423.5700000, 0.1261229408
423.5800000, 0.1261228753
423.5900000, 0.1261228926
423.6000000, 0.1261228879
423.6100000, 0.1261228897
423.6200000, 0.1261228870
423.6300000, 0.1261228960
423.6400000, 0.1261228631
423.6500000, 0.1261229852
423.6600000, 0.1261225319
423.6700000, 0.1261242140
423.6800000, 0.1261179736
423.6900000, 0.1261411169
423.7000000, 0.1260553166
423.7100000, 0.1263732980
423.7200000, 0.1243676072
423.7300000, 0.1255809488
423.7400000, 0.1262622504
423.7500000, 0.1260669107
423.7600000, 0.1262092545
423.7700000, 0.1258352470
423.7800000, 0.1280991807
423.7900000, 0.1250151038
423.8000000, 0.1237412121
423.8100000, 0.1257713662
423.8200000, 0.1263749465
423.8300000, 0.1244427867
423.8400000, 0.1240382298
423.8500000, 0.1241539217
423.8600000, 0.1240704651
423.8700000, 0.1242880894
423.8800000, 0.1224178196
423.8900000, 0.1220335699
423.9000000, 0.1221805933
423.9100000, 0.1219585545
423.9200000, 0.1238578591
423.9300000, 0.1241962852
423.9400000, 0.1240672555
423.9500000, 0.1242596458
423.9600000, 0.1223837074
423.9700000, 0.1219244074
423.9800000, 0.1239203750
423.9900000, 0.1241831492
424.0000000, 0.1240620684
424.0100000, 0.1242916680
424.0200000, 0.1221445086
424.0300000, 0.1240195797
424.0400000, 0.1223459053
424.0500000, 0.1220360733
424.0600000, 0.1222322362
424.0700000, 0.1202825189
424.0800000, 0.1199839027
424.0900000, 0.1219997605
424.1000000, 0.1221527799
424.1100000, 0.1220962667
424.1200000, 0.1221750680
424.1300000, 0.1203131682
424.1400000, 0.1181087513
424.1500000, 0.1200164596
424.1600000, 0.1201416848
424.1700000, 0.1201110822
424.1800000, 0.1201182214
424.1900000, 0.1201176399
424.2000000, 0.1201139136
424.2100000, 0.1201276308
424.2200000, 0.1200825800
424.2300000, 0.1220872569
424.2400000, 0.1221258318
424.2500000, 0.1221175904
424.2600000, 0.1221192464
424.2700000, 0.1221189498
424.2800000, 0.1221189893
424.2900000, 0.1221189816
424.3000000, 0.1221190561
424.3100000, 0.1221185741
424.3200000, 0.1221211213
424.3300000, 0.1221087990
424.3400000, 0.1221654645
424.3500000, 0.1241031647
424.3600000, 0.1221258518
424.3700000, 0.1241291051
424.3800000, 0.1220530771
424.3900000, 0.1221221271
424.4000000, 0.1221848205
424.4100000, 0.1241942949
424.4200000, 0.1240783681
424.4300000, 0.1242204209
424.4400000, 0.1262002378
424.4500000, 0.1261030797
424.4600000, 0.1261203066
424.4700000, 0.1261559578
424.4800000, 0.1259844044
424.4900000, 0.1240568520
424.5000000, 0.1240035999
424.5100000, 0.1220058906
424.5200000, 0.1221396093
424.5300000, 0.1221552582
424.5400000, 0.1219420881
424.5500000, 0.1200094839
424.5600000, 0.1200884739
424.5700000, 0.1203552357
424.5800000, 0.1220612918
424.5900000, 0.1198911290
424.6000000, 0.1203723087
424.6100000, 0.1223089954
424.6200000, 0.1218437281
424.6300000, 0.1199779793
424.6400000, 0.1201549355
424.6500000, 0.1201070278
424.6600000, 0.1201184803
424.6700000, 0.1201215873
424.6800000, 0.1200968185
424.6900000, 0.1201953539
424.7000000, 0.1198030900
424.7100000, 0.1179668430
424.7200000, 0.1180780644
424.7300000, 0.1184374942
424.7400000, 0.1202972121
424.7500000, 0.1200681681
424.7600000, 0.1201303150
424.7700000, 0.1201133174
424.7800000, 0.1201185120
424.7900000, 0.1201148542
424.8000000, 0.1201244270
424.8100000, 0.1200891312
424.8200000, 0.1202232502
424.8300000, 0.1196822602
424.8400000, 0.1179489199
424.8500000, 0.1180573341
424.8600000, 0.1185565899
424.8700000, 0.1203203927
424.8800000, 0.1200621886
424.8900000, 0.1201318257
424.9000000, 0.1201130510
424.9100000, 0.1201181112
424.9200000, 0.1201167478
424.9300000, 0.1201171150
424.9400000, 0.1201170161
424.9500000, 0.1201170430
424.9600000, 0.1201170347
