410.0500000, 0.6647075175
410.0600000, 0.6671243242
410.0700000, 0.6685879078
410.0800000, 0.6694746885
410.0900000, 0.6719112345
410.1000000, 0.6726356683
410.1100000, 0.6726422930
410.1200000, 0.6734594543
410.1300000, 0.6726719234
410.1400000, 0.6718654667
410.1500000, 0.6703461175
410.1600000, 0.6678552327
410.1700000, 0.6670161761
410.1800000, 0.6647703967
410.1900000, 0.6623708467
410.2000000, 0.6591841834
410.2100000, 0.6566840364
410.2200000, 0.6536092213
410.2300000, 0.6504614779
410.2400000, 0.6464087152
410.2500000, 0.6437350865
410.2600000, 0.6401883361
410.2700000, 0.6364541938
410.2800000, 0.6340749866
410.2900000, 0.6305639773
410.3000000, 0.6265525520
410.3100000, 0.6217839728
410.3200000, 0.6183368458
410.3300000, 0.6159223247
410.3400000, 0.6114952546
410.3500000, 0.6073735914
410.3600000, 0.6043736649
410.3700000, 0.6009878855
410.3800000, 0.5982312356
410.3900000, 0.5954985978
410.4000000, 0.5924073861
410.4100000, 0.5904296014
410.4200000, 0.5888015430
410.4300000, 0.5874607158
410.4400000, 0.5866651633
410.4500000, 0.5861399855
410.4600000, 0.5859385903
410.4700000, 0.5853325600
410.4800000, 0.5850149330
410.4900000, 0.5835143449
410.5000000, 0.5837533474
410.5100000, 0.5835543218
410.5200000, 0.5827916513
410.5300000, 0.5828902950
410.5400000, 0.5827909771
410.5500000, 0.5819639338
410.5600000, 0.5811015386
410.5700000, 0.5795068536
410.5800000, 0.5786845028
410.5900000, 0.5762403256
410.6000000, 0.5746321820
410.6100000, 0.5730373778
410.6200000, 0.5706192660
410.6300000, 0.5689305494
410.6400000, 0.5681199538
410.6500000, 0.5666342143
410.6600000, 0.5642128826
410.6700000, 0.5624901391
410.6800000, 0.5609336851
410.6900000, 0.5592108627
410.7000000, 0.5583916260
410.7100000, 0.5567870694
410.7200000, 0.5564984700
410.7300000, 0.5558916463
410.7400000, 0.5556574517
410.7500000, 0.5555295954
410.7600000, 0.5567553373
410.7700000, 0.5578256512
410.7800000, 0.5592042802
410.7900000, 0.5600101091
410.8000000, 0.5592896423
410.8100000, 0.5588358938
410.8200000, 0.5593620347
410.8300000, 0.5603520762
410.8400000, 0.5634162398
410.8500000, 0.5669030939
410.8600000, 0.5691153196
410.8700000, 0.5715006856
410.8800000, 0.5743121533
410.8900000, 0.5773356068
410.9000000, 0.5817123380
410.9100000, 0.5863804226
410.9200000, 0.5890945688
410.9300000, 0.5943995101
410.9400000, 0.5988027263
410.9500000, 0.6032453746
410.9600000, 0.6087641484
410.9700000, 0.6124329009
410.9800000, 0.6156509013
410.9900000, 0.6188343394
411.0000000, 0.6222217804
411.0100000, 0.6261341356
411.0200000, 0.6284234650
411.0300000, 0.6308903197
411.0400000, 0.6332514090
411.0500000, 0.6348429411
411.0600000, 0.6364380265
411.0700000, 0.6372318708
411.0800000, 0.6380409677
411.0900000, 0.6380338687
411.1000000, 0.6388317851
411.1100000, 0.6389105910
411.1200000, 0.6380862247
411.1300000, 0.6380525409
411.1400000, 0.6373957235
411.1500000, 0.6358160954
411.1600000, 0.6342774354
411.1700000, 0.6318687424
411.1800000, 0.6302537267
411.1900000, 0.6269253237
411.2000000, 0.6209320771
411.2100000, 0.6136939689
411.2200000, 0.6072443050
411.2300000, 0.6041875375
411.2400000, 0.6012101147
411.2500000, 0.5990104047
411.2600000, 0.5973737146
411.2700000, 0.5965845501
411.2800000, 0.5940416958
411.2900000, 0.5923074619
411.3000000, 0.5900719031
411.3100000, 0.5853867538
411.3200000, 0.5826873613
411.3300000, 0.5813093738
411.3400000, 0.5795824722
411.3500000, 0.5781786395
411.3600000, 0.5757525478
411.3700000, 0.5729849757
411.3800000, 0.5715431305
411.3900000, 0.5700944068
411.4000000, 0.5695840525
411.4100000, 0.5698766139
411.4200000, 0.5707524437
411.4300000, 0.5715437725
411.4400000, 0.5723443445
411.4500000, 0.5731863772
411.4600000, 0.5738626713
411.4700000, 0.5737499970
411.4800000, 0.5739066144
411.4900000, 0.5746755837
411.5000000, 0.5746076724
411.5100000, 0.5746185099
411.5200000, 0.5746314557
411.5300000, 0.5745860570
411.5400000, 0.5737759496
411.5500000, 0.5738002995
411.5600000, 0.5737970753
411.5700000, 0.5729980346
411.5800000, 0.5721567873
411.5900000, 0.5721949568
411.6000000, 0.5706378920
411.6100000, 0.5697362772
411.6200000, 0.5689971899
411.6300000, 0.5675098259
411.6400000, 0.5651867485
411.6500000, 0.5626595349
411.6600000, 0.5609900152
411.6700000, 0.5587734113
411.6800000, 0.5562222975
411.6900000, 0.5544418628
411.7000000, 0.5528743054
411.7100000, 0.5512451479
411.7200000, 0.5496473430
411.7300000, 0.5479893085
411.7400000, 0.5467404728
411.7500000, 0.5469847003
411.7600000, 0.5480597488
411.7700000, 0.5479995974
411.7800000, 0.5465084865
411.7900000, 0.5452987651
411.8000000, 0.5445465024
411.8100000, 0.5438518326
411.8200000, 0.5424761463
411.8300000, 0.5417155162
411.8400000, 0.5432865419
411.8500000, 0.5443402143
411.8600000, 0.5461018317
411.8700000, 0.5489180132
411.8800000, 0.5489262016
411.8900000, 0.5497104360
411.9000000, 0.5521104640
411.9100000, 0.5537963615
411.9200000, 0.5562483644
411.9300000, 0.5589608857
411.9400000, 0.5631593494
411.9500000, 0.5671275297
411.9600000, 0.5699477903
411.9700000, 0.5731001278
411.9800000, 0.5812396529
411.9900000, 0.5847002270
412.0000000, 0.5863287458
412.0100000, 0.5887602217
412.0200000, 0.5903261987
412.0300000, 0.5919662079
412.0400000, 0.5943893129
412.0500000, 0.5952122721
412.0600000, 0.5951839241
412.0700000, 0.5960521981
412.0800000, 0.5945204571
412.0900000, 0.5936586851
412.1000000, 0.5921498796
412.1100000, 0.5904802226
412.1200000, 0.5889787095
412.1300000, 0.5860642771
412.1400000, 0.5819960660
412.1500000, 0.5790921777
412.1600000, 0.5781509245
412.1700000, 0.5763700823
412.1800000, 0.5724154818
412.1900000, 0.5696159909
412.2000000, 0.5666163916
412.2100000, 0.5640461403
412.2200000, 0.5605591531
412.2300000, 0.5568876206
412.2400000, 0.5537539209
412.2500000, 0.5505774100
412.2600000, 0.5469257857
412.2700000, 0.5427339886
412.2800000, 0.5391129472
412.2900000, 0.5360584307
412.3000000, 0.5323859885
412.3100000, 0.5285216734
412.3200000, 0.5258486628
412.3300000, 0.5230479282
412.3400000, 0.5202022872
412.3500000, 0.5171549379
412.3600000, 0.5136800646
412.3700000, 0.5124103783
412.3800000, 0.5106246994
412.3900000, 0.5093740749
412.4000000, 0.5097623910
412.4100000, 0.5104416936
412.4200000, 0.5103552401
412.4300000, 0.5103772993
412.4400000, 0.5103716010
412.4500000, 0.5103734798
412.4600000, 0.5103715513
412.4700000, 0.5103765528
412.4800000, 0.5103618769
412.4900000, 0.5104034285
412.5000000, 0.5112381279
412.5100000, 0.5120410322
412.5200000, 0.5128465781
412.5300000, 0.5136441103
412.5400000, 0.5152731158
412.5500000, 0.5160441266
412.5600000, 0.5184506849
412.5700000, 0.5193721552
412.5800000, 0.5207594199
412.5900000, 0.5239508170
412.6000000, 0.5263746189
412.6100000, 0.5301664186
412.6200000, 0.5342093563
412.6300000, 0.5388657494
412.6400000, 0.5438231660
412.6500000, 0.5480480652
412.6600000, 0.5519244466
412.6700000, 0.5569469319
412.6800000, 0.5639993502
412.6900000, 0.5705587796
412.7000000, 0.5784105415
412.7100000, 0.5881581867
412.7200000, 0.5971770573
412.7300000, 0.6069007388
412.7400000, 0.6176731951
412.7500000, 0.6275670016
412.7600000, 0.6377768765
412.7700000, 0.6504064830
412.7800000, 0.6644759660
412.7900000, 0.6775016538
412.8000000, 0.6914994773
412.8100000, 0.7064715644
412.8200000, 0.7199236574
412.8300000, 0.7337244750
412.8400000, 0.7473441293
412.8500000, 0.7613204157
412.8600000, 0.7740589213
412.8700000, 0.7862173228
412.8800000, 0.8000076716
412.8900000, 0.8091278211
412.9000000, 0.8188609681
412.9100000, 0.8274315916
412.9200000, 0.8356444420
412.9300000, 0.8443571188
412.9400000, 0.8515776551
412.9500000, 0.8585631874
412.9600000, 0.8624672392
412.9700000, 0.8673729499
412.9800000, 0.8712840131
412.9900000, 0.8737001328
413.0000000, 0.8760849876
413.0100000, 0.8736511745
413.0200000, 0.8733448740
413.0300000, 0.8731038379
413.0400000, 0.8728824737
413.0500000, 0.8726676117
413.0600000, 0.8724460817
413.0700000, 0.8722047138
413.0800000, 0.8719303381
413.0900000, 0.8716097846
413.1000000, 0.8712298833
413.1100000, 0.8667842183
413.1200000, 0.8609785058
413.1300000, 0.8553240154
413.1400000, 0.8505005782
413.1500000, 0.8483509424
413.1600000, 0.8425064626
413.1700000, 0.8354683004
413.1800000, 0.8279546236
413.1900000, 0.8219241276
413.2000000, 0.8147091809
413.2100000, 0.8021516222
413.2200000, 0.8028629975
413.2300000, 0.7976948165
413.2400000, 0.7910227969
413.2500000, 0.7830053018
413.2600000, 0.7748784878
413.2700000, 0.7678785115
413.2800000, 0.7611118005
413.2900000, 0.7679028397
413.3000000, 0.7677062503
413.3100000, 0.7656799610
413.3200000, 0.7632084835
413.3300000, 0.7607952218
413.3400000, 0.7583993030
413.3500000, 0.7558847171
413.3600000, 0.7538096481
413.3700000, 0.7517113575
413.3800000, 0.7476078264
413.3900000, 0.7444229123
413.4000000, 0.7414932579
413.4100000, 0.7397133299
413.4200000, 0.7354436487
413.4300000, 0.7315370411
413.4400000, 0.7283423454
413.4500000, 0.7251177775
413.4600000, 0.7218673748
413.4700000, 0.7177960396
413.4800000, 0.7137901265
413.4900000, 0.7113856546
413.5000000, 0.7065646115
413.5100000, 0.7024667605
413.5200000, 0.6992486683
413.5300000, 0.6953030333
413.5400000, 0.6905180426
413.5500000, 0.6856087995
413.5600000, 0.6815039621
413.5700000, 0.6774480233
413.5800000, 0.6736024259
413.5900000, 0.6680108094
413.6000000, 0.6642423916
413.6100000, 0.6611813543
413.6200000, 0.6578576936
413.6300000, 0.6551287833
413.6400000, 0.6534549102
413.6500000, 0.6514546949
413.6600000, 0.6527257839
413.6700000, 0.6582848323
413.6800000, 0.6619655202
413.6900000, 0.6643823711
413.7000000, 0.6686968030
413.7100000, 0.6737848470
413.7200000, 0.6809343154
413.7300000, 0.6884841601
413.7400000, 0.6972716712
413.7500000, 0.7101632618
413.7600000, 0.7238801521
413.7700000, 0.7380718832
413.7800000, 0.7519119183
413.7900000, 0.7652806281
413.8000000, 0.7796956625
413.8100000, 0.7955019359
413.8200000, 0.8159269307
413.8300000, 0.8366632134
413.8400000, 0.8569358963
413.8500000, 0.8779748140
413.8600000, 0.8975317970
413.8700000, 0.9137580241
413.8800000, 0.9282081087
413.8900000, 0.9437964616
413.9000000, 0.9597829848
413.9100000, 0.9741770965
413.9200000, 0.9887400504
413.9300000, 1.000119126
413.9400000, 1.001249467
413.9500000, 1.002223456
413.9600000, 1.005405862
413.9700000, 1.009403144
413.9800000, 1.013789594
413.9900000, 1.019145110
414.0000000, 1.024794974
414.0100000, 1.029969895
414.0200000, 1.033900579
414.0300000, 1.033507809
414.0400000, 1.030285738
414.0500000, 1.028188260
414.0600000, 1.024957112
414.0700000, 1.021902471
414.0800000, 1.016118885
414.0900000, 1.003137820
414.1000000, 0.9922264311
414.1100000, 0.9825896108
414.1200000, 0.9700054245
414.1300000, 0.9581828797
414.1400000, 0.9467457890
414.1500000, 0.9373308324
414.1600000, 0.9305988400
414.1700000, 0.9237645856
414.1800000, 0.9127115553
414.1900000, 0.8994350590
414.2000000, 0.8864848820
414.2100000, 0.8742312806
414.2200000, 0.8610502185
414.2300000, 0.8489669676
414.2400000, 0.8398404569
414.2500000, 0.8297939676
414.2600000, 0.8210914344
414.2700000, 0.8118782473
414.2800000, 0.8008493859
414.2900000, 0.7929555383
414.3000000, 0.7872236852
414.3100000, 0.7821687757
414.3200000, 0.7769032759
414.3300000, 0.7742637087
414.3400000, 0.7714143658
414.3500000, 0.7733573050
414.3600000, 0.7769619132
414.3700000, 0.7748414662
414.3800000, 0.7719222553
414.3900000, 0.7685255694
414.4000000, 0.7649726973
414.4100000, 0.7615849279
414.4200000, 0.7586835501
414.4300000, 0.7562489731
414.4400000, 0.7600240453
414.4500000, 0.7574906087
414.4600000, 0.7550528416
414.4700000, 0.7526449056
414.4800000, 0.7502568489
414.4900000, 0.7470158855
414.5000000, 0.7446257310
414.5100000, 0.7407072359
414.5200000, 0.7373241466
414.5300000, 0.7342304013
414.5400000, 0.7301886543
414.5500000, 0.7269699004
414.5600000, 0.7223821816
414.5700000, 0.7181419154
414.5800000, 0.7136561475
414.5900000, 0.7080843411
414.6000000, 0.7028834700
414.6100000, 0.6987660013
414.6200000, 0.6942267683
414.6300000, 0.6893057058
414.6400000, 0.6845091381
414.6500000, 0.6795838593
414.6600000, 0.6751864245
414.6700000, 0.6713442628
414.6800000, 0.6667540917
414.6900000, 0.6623230951
414.7000000, 0.6581315681
414.7100000, 0.6552576654
414.7200000, 0.6535827817
414.7300000, 0.6509208602
414.7400000, 0.6488886271
414.7500000, 0.6472386129
414.7600000, 0.6460447952
414.7700000, 0.6446838302
414.7800000, 0.6426051793
414.7900000, 0.6417573465
414.8000000, 0.6401891361
414.8100000, 0.6395356650
414.8200000, 0.6385833439
414.8300000, 0.6381939420
414.8400000, 0.6401139430
414.8500000, 0.6426673394
414.8600000, 0.6459272255
414.8700000, 0.6492209999
414.8800000, 0.6533050064
414.8900000, 0.6573331838
414.9000000, 0.6613474093
414.9100000, 0.6654333829
414.9200000, 0.6711119824
414.9300000, 0.6759322308
414.9400000, 0.6791404617
414.9500000, 0.6839905354
414.9600000, 0.6872418256
414.9700000, 0.6912879585
414.9800000, 0.6937992702
414.9900000, 0.6968859762
415.0000000, 0.7002752492
415.0100000, 0.7020103112
415.0200000, 0.7042512465
415.0300000, 0.7067692393
415.0400000, 0.7086039351
415.0500000, 0.7094760911
415.0600000, 0.7108021978
415.0700000, 0.7127539138
415.0800000, 0.7124763489
415.0900000, 0.7121416752
415.1000000, 0.7117825802
415.1100000, 0.7103545238
415.1200000, 0.7086795997
415.1300000, 0.7071572101
415.1400000, 0.7050992478
415.1500000, 0.7024825938
415.1600000, 0.7006483892
415.1700000, 0.6984279276
415.1800000, 0.6942950115
415.1900000, 0.6890032824
415.2000000, 0.6831546350
415.2100000, 0.6781786401
415.2200000, 0.6741641636
415.2300000, 0.6679627864
415.2400000, 0.6664042841
415.2500000, 0.6647248118
415.2600000, 0.6629799738
415.2700000, 0.6612253746
415.2800000, 0.6595166184
415.2900000, 0.6579093096
415.3000000, 0.6564590524
415.3100000, 0.6552214513
415.3200000, 0.6542521104
415.3300000, 0.6532460514
415.3400000, 0.6470413624
415.3500000, 0.6255968559
415.3600000, 0.6261207629
415.3700000, 0.6283628226
415.3800000, 0.6317058792
415.3900000, 0.6355327772
415.4000000, 0.6392263609
415.4100000, 0.6421667429
415.4200000, 0.6434536151
415.4300000, 0.6442199165
415.4400000, 0.6445516605
415.4500000, 0.6445348604
415.4600000, 0.6442555295
415.4700000, 0.6437996812
415.4800000, 0.6432533287
415.4900000, 0.6427024855
415.5000000, 0.6422331647
415.5100000, 0.6425950974
415.5200000, 0.6434252315
415.5300000, 0.6465772645
415.5400000, 0.6460154977
415.5500000, 0.6453424299
415.5600000, 0.6450649531
415.5700000, 0.6434620336
415.5800000, 0.6424566146
415.5900000, 0.6412185728
415.6000000, 0.6393902928
415.6100000, 0.6384481475
415.6200000, 0.6370047390
415.6300000, 0.6363956857
415.6400000, 0.6356707999
415.6500000, 0.6339592712
415.6600000, 0.6318988281
415.6700000, 0.6298499164
415.6800000, 0.6279423725
415.6900000, 0.6256450381
415.7000000, 0.6245557442
415.7100000, 0.6234563308
415.7200000, 0.6219557514
415.7300000, 0.6215200485
415.7400000, 0.6215963757
415.7500000, 0.6215134031
415.7600000, 0.6217703787
415.7700000, 0.6224760405
415.7800000, 0.6223639179
415.7900000, 0.6224263583
415.8000000, 0.6222921405
415.8100000, 0.6213978143
415.8200000, 0.6206773693
415.8300000, 0.6208372631
415.8400000, 0.6227501486
415.8500000, 0.6258468098
415.8600000, 0.6266078038
415.8700000, 0.6291183982
415.8800000, 0.6315141600
415.8900000, 0.6339457681
415.9000000, 0.6371837721
415.9100000, 0.6395503935
415.9200000, 0.6451360493
415.9300000, 0.6493501695
415.9400000, 0.6517944137
415.9500000, 0.6548959179
415.9600000, 0.6588632851
415.9700000, 0.6629762629
415.9800000, 0.6658342393
415.9900000, 0.6647532760
416.0000000, 0.6599104197
416.0100000, 0.6641688688
416.0200000, 0.6679803252
416.0300000, 0.6723739647
416.0400000, 0.6768611283
416.0500000, 0.6809531573
416.0600000, 0.6841613928
416.0700000, 0.6847440118
416.0800000, 0.6804535865
416.0900000, 0.6806006175
416.1000000, 0.6794973805
416.1100000, 0.6788830495
416.1200000, 0.6774984239
416.1300000, 0.6763443838
416.1400000, 0.6751360135
416.1500000, 0.6738691430
416.1600000, 0.6728264042
416.1700000, 0.6710629655
416.1800000, 0.6695403510
416.1900000, 0.6654338439
416.2000000, 0.6589230613
416.2100000, 0.6551981942
416.2200000, 0.6528116451
416.2300000, 0.6491103670
416.2400000, 0.6454575928
416.2500000, 0.6431632145
416.2600000, 0.6408924586
416.2700000, 0.6392769485
416.2800000, 0.6365477994
416.2900000, 0.6335373462
416.3000000, 0.6319929165
416.3100000, 0.6293764391
416.3200000, 0.6261650699
416.3300000, 0.6238825298
416.3400000, 0.6212088549
416.3500000, 0.6104932426
416.3600000, 0.5932715856
416.3700000, 0.5927526237
416.3800000, 0.5911189737
416.3900000, 0.5894936992
416.4000000, 0.5878703620
416.4100000, 0.5870133025
416.4200000, 0.5862849488
416.4300000, 0.5846164921
416.4400000, 0.5845188206
416.4500000, 0.5837951920
416.4600000, 0.5831810012
416.4700000, 0.5801662254
416.4800000, 0.5782621273
416.4900000, 0.5760367595
416.5000000, 0.5741471666
416.5100000, 0.5727166791
416.5200000, 0.5703677431
416.5300000, 0.5685990765
416.5400000, 0.5663740626
416.5500000, 0.5645436319
416.5600000, 0.5623447516
416.5700000, 0.5605666137
416.5800000, 0.5578826847
416.5900000, 0.5554977298
416.6000000, 0.5536369429
416.6100000, 0.5511056808
416.6200000, 0.5486337767
416.6300000, 0.5466151766
416.6400000, 0.5449935378
416.6500000, 0.5437703667
416.6600000, 0.5427537370
416.6700000, 0.5409534864
416.6800000, 0.5396713158
416.6900000, 0.5388934681
416.7000000, 0.5382755657
416.7100000, 0.5385215720
416.7200000, 0.5396690181
416.7300000, 0.5410936791
416.7400000, 0.5420337098
416.7500000, 0.5435435982
416.7600000, 0.5444254081
416.7700000, 0.5460068850
416.7800000, 0.5467404338
416.7900000, 0.5475155451
416.8000000, 0.5484872172
416.8100000, 0.5509455129
416.8200000, 0.5524881414
416.8300000, 0.5541359310
416.8400000, 0.5566077270
416.8500000, 0.5598299003
416.8600000, 0.5622408933
416.8700000, 0.5662678828
416.8800000, 0.5695440622
416.8900000, 0.5726474864
416.9000000, 0.5782584530
416.9100000, 0.5818120487
416.9200000, 0.5834073318
416.9300000, 0.5868746655
416.9400000, 0.5916892633
416.9500000, 0.5866509138
416.9600000, 0.5976608914
416.9700000, 0.6116034558
416.9800000, 0.6241753296
416.9900000, 0.6288430505
417.0000000, 0.6249919692
417.0100000, 0.6228691604
417.0200000, 0.6243235369
417.0300000, 0.6269210611
417.0400000, 0.6284176562
417.0500000, 0.6291746075
417.0600000, 0.6285505175
417.0700000, 0.6276148399
417.0800000, 0.6273134302
417.0900000, 0.6270967781
417.1000000, 0.6255987391
417.1100000, 0.6246744171
417.1200000, 0.6226780153
417.1300000, 0.6268286805
417.1400000, 0.6254192551
417.1500000, 0.6218580503
417.1600000, 0.6173810575
417.1700000, 0.6125309374
417.1800000, 0.6078503511
417.1900000, 0.6038819594
417.2000000, 0.5997799114
417.2100000, 0.6052852060
417.2200000, 0.6037142209
417.2300000, 0.6008977744
417.2400000, 0.5972082767
417.2500000, 0.5955580314
417.2600000, 0.5922773611
417.2700000, 0.5898565233
417.2800000, 0.5866056860
417.2900000, 0.5843176913
417.3000000, 0.5827314310
417.3100000, 0.5811107016
417.3200000, 0.5795032376
417.3300000, 0.5778815709
417.3400000, 0.5762692067
417.3500000, 0.5762867447
417.3600000, 0.5746694712
417.3700000, 0.5746203390
417.3800000, 0.5738957420
417.3900000, 0.5730129901
417.4000000, 0.5729804590
417.4100000, 0.5723751924
417.4200000, 0.5706639094
417.4300000, 0.5705693682
417.4400000, 0.5692176429
417.4500000, 0.5681746341
417.4600000, 0.5674022498
417.4700000, 0.5667149769
417.4800000, 0.5650890829
417.4900000, 0.5647880350
417.5000000, 0.5637022522
417.5100000, 0.5624501486
417.5200000, 0.5618634190
417.5300000, 0.5604335001
417.5400000, 0.5592254047
417.5500000, 0.5585968032
417.5600000, 0.5573155989
417.5700000, 0.5556242055
417.5800000, 0.5540536510
417.5900000, 0.5523523343
417.6000000, 0.5511185388
417.6100000, 0.5503736804
417.6200000, 0.5496314237
417.6300000, 0.5484671867
417.6400000, 0.5469928796
417.6500000, 0.5465575407
417.6600000, 0.5466961611
417.6700000, 0.5482550181
417.6800000, 0.5518212716
417.6900000, 0.5563057465
417.7000000, 0.5619768717
417.7100000, 0.5665288568
417.7200000, 0.5705355483
417.7300000, 0.5745173961
417.7400000, 0.5787599370
417.7500000, 0.5845702647
417.7600000, 0.5924040877
417.7700000, 0.6058622103
417.7800000, 0.6211674216
417.7900000, 0.6347113193
417.8000000, 0.6477243095
417.8100000, 0.6638974806
417.8200000, 0.6783938583
417.8300000, 0.6937230397
417.8400000, 0.7089811540
417.8500000, 0.7274251096
417.8600000, 0.7460142125
417.8700000, 0.7651648814
417.8800000, 0.7856996897
417.8900000, 0.8005466891
417.9000000, 0.8173609002
417.9100000, 0.8303908508
417.9200000, 0.8409807824
417.9300000, 0.8507380523
417.9400000, 0.8606329213
417.9500000, 0.8683734349
417.9600000, 0.8757596643
417.9700000, 0.8809337926
417.9800000, 0.8833673350
417.9900000, 0.8870060940
418.0000000, 0.8899487880
418.0100000, 0.8892248622
418.0200000, 0.8875564070
418.0300000, 0.8851245314
418.0400000, 0.8814721298
418.0500000, 0.8794713824
418.0600000, 0.8764589530
418.0700000, 0.8707586385
418.0800000, 0.8655483700
418.0900000, 0.8605615985
418.1000000, 0.8542947443
418.1100000, 0.8485191824
418.1200000, 0.8434068789
418.1300000, 0.8362472553
418.1400000, 0.8297373153
418.1500000, 0.8233820289
418.1600000, 0.8157255767
418.1700000, 0.8099787782
418.1800000, 0.7993777167
418.1900000, 0.7860829430
418.2000000, 0.7770217419
418.2100000, 0.7695142755
418.2200000, 0.7648963885
418.2300000, 0.7588910837
418.2400000, 0.7516583288
418.2500000, 0.7463095508
418.2600000, 0.7422213883
418.2700000, 0.7375052000
418.2800000, 0.7350478932
418.2900000, 0.7293550003
418.3000000, 0.7269985820
418.3100000, 0.7262231259
418.3200000, 0.7222036536
418.3300000, 0.7204145067
418.3400000, 0.7211421849
418.3500000, 0.7220135005
418.3600000, 0.7220820804
418.3700000, 0.7220097938
418.3800000, 0.7227217012
418.3900000, 0.7235799982
418.4000000, 0.7242787613
418.4100000, 0.7258629082
418.4200000, 0.7267283583
418.4300000, 0.7286721061
418.4400000, 0.7317502560
418.4500000, 0.7352449173
418.4600000, 0.7367767672
418.4700000, 0.7370556062
418.4800000, 0.7358664392
418.4900000, 0.7346996603
418.5000000, 0.7336123977
418.5100000, 0.7313386144
418.5200000, 0.7293043556
418.5300000, 0.7278738690
418.5400000, 0.7257956044
418.5500000, 0.7233815641
418.5600000, 0.7206052714
418.5700000, 0.7172864300
418.5800000, 0.7140878345
418.5900000, 0.7108448559
418.6000000, 0.7076557816
418.6100000, 0.7043033439
418.6200000, 0.7015526364
418.6300000, 0.6983836289
418.6400000, 0.6937065515
418.6500000, 0.6907191842
418.6600000, 0.6874467913
418.6700000, 0.6841767809
418.6800000, 0.6811579134
418.6900000, 0.6786007687
418.7000000, 0.6755540639
418.7100000, 0.6739785842
418.7200000, 0.6715029495
418.7300000, 0.6712372007
418.7400000, 0.6744763233
418.7500000, 0.6751706549
418.7600000, 0.6768384220
418.7700000, 0.6784579424
418.7800000, 0.6808894006
418.7900000, 0.6833047762
418.8000000, 0.6865076668
418.8100000, 0.6905062935
418.8200000, 0.6952864644
418.8300000, 0.7008846686
418.8400000, 0.7065877010
418.8500000, 0.7115171766
418.8600000, 0.7167491093
418.8700000, 0.7259100358
418.8800000, 0.7358016925
418.8900000, 0.7447940820
418.9000000, 0.7535440077
418.9100000, 0.7631245241
418.9200000, 0.7722832933
418.9300000, 0.7806301163
418.9400000, 0.7876439905
418.9500000, 0.7932358026
418.9600000, 0.7999998398
418.9700000, 0.8069426386
418.9800000, 0.8128841581
418.9900000, 0.8178206798
419.0000000, 0.8202235356
419.0100000, 0.8221654208
419.0200000, 0.8243077340
419.0300000, 0.8256728046
419.0400000, 0.8251899124
419.0500000, 0.8237515463
419.0600000, 0.8228281011
419.0700000, 0.8207776819
419.0800000, 0.8182563462
419.0900000, 0.8160212868
419.1000000, 0.8129304396
419.1100000, 0.8092758773
419.1200000, 0.8068239191
419.1300000, 0.8035487619
419.1400000, 0.8000070525
419.1500000, 0.7949163993
419.1600000, 0.7904017082
419.1700000, 0.7859782246
419.1800000, 0.7781165436
419.1900000, 0.7694180375
419.2000000, 0.7610149584
419.2100000, 0.7508099465
419.2200000, 0.7408296161
419.2300000, 0.7388601019
419.2400000, 0.7366742162
419.2500000, 0.7343230878
419.2600000, 0.7318578454
419.2700000, 0.7293296180
419.2800000, 0.7267895341
419.2900000, 0.7242887227
419.3000000, 0.7218783125
419.3100000, 0.7196094323
419.3200000, 0.7175332109
419.3300000, 0.7157007770
419.3400000, 0.7086257300
419.3500000, 0.7036324111
419.3600000, 0.7022245993
419.3700000, 0.6992435694
419.3800000, 0.6970672123
419.3900000, 0.6945948228
419.4000000, 0.6920130976
419.4100000, 0.6895087330
419.4200000, 0.6872684258
419.4300000, 0.6854788725
419.4400000, 0.6836956106
419.4500000, 0.6855697552
419.4600000, 0.6878693845
419.4700000, 0.6892679153
419.4800000, 0.6922809213
419.4900000, 0.6951393367
419.5000000, 0.6965394602
419.5100000, 0.6978584460
419.5200000, 0.6983638955
419.5300000, 0.6974755635
419.5400000, 0.6961415713
419.5500000, 0.6950747557
419.5600000, 0.6936238465
419.5700000, 0.6930052175
419.5800000, 0.6918991207
419.5900000, 0.6902105007
419.6000000, 0.6886049057
419.6100000, 0.6870329408
419.6200000, 0.6852452718
419.6300000, 0.6826924924
419.6400000, 0.6804778933
419.6500000, 0.6788318221
419.6600000, 0.6761980319
419.6700000, 0.6729420877
419.6800000, 0.6696817025
419.6900000, 0.6665956975
419.7000000, 0.6651014623
419.7100000, 0.6633998498
419.7200000, 0.6610058005
419.7300000, 0.6602848918
419.7400000, 0.6611275031
419.7500000, 0.6627480394
419.7600000, 0.6627339987
419.7700000, 0.6643280385
419.7800000, 0.6651526002
419.7900000, 0.6667180474
419.8000000, 0.6677060661
419.8100000, 0.6675130019
419.8200000, 0.6709915687
419.8300000, 0.6760594328
419.8400000, 0.6788220675
419.8500000, 0.6815398263
419.8600000, 0.6870083323
419.8700000, 0.6912729350
419.8800000, 0.6969349504
419.8900000, 0.7042635838
419.9000000, 0.7109291332
419.9100000, 0.7176013600
419.9200000, 0.7264472820
419.9300000, 0.7330819217
419.9400000, 0.7396763286
419.9500000, 0.7458048995
419.9600000, 0.7498382108
419.9700000, 0.7541944961
419.9800000, 0.7596876838
419.9900000, 0.7645572214
420.0000000, 0.7657674268
420.0100000, 0.7662976445
420.0200000, 0.7657086968
420.0300000, 0.7680607238
420.0400000, 0.7701674590
420.0500000, 0.7726597107
