420.3800000, 0.6042397827
420.3900000, 0.6020784961
420.4000000, 0.6024759121
420.4100000, 0.6058590887
420.4200000, 0.6102329608
420.4300000, 0.6131443034
420.4400000, 0.6160977005
420.4500000, 0.6217015062
420.4600000, 0.6283479705
420.4700000, 0.6374784864
420.4800000, 0.6445595612
420.4900000, 0.6484720758
420.5000000, 0.6553928266
420.5100000, 0.6641525709
420.5200000, 0.6722661384
420.5300000, 0.6800623265
420.5400000, 0.6885833361
420.5500000, 0.6957298114
420.5600000, 0.7025663383
420.5700000, 0.7080856867
420.5800000, 0.7135510930
420.5900000, 0.7184096258
420.6000000, 0.7228574542
420.6100000, 0.7248084440
420.6200000, 0.7267242410
420.6300000, 0.7298822554
420.6400000, 0.7312820078
420.6500000, 0.7319416006
420.6600000, 0.7309438038
420.6700000, 0.7293999208
420.6800000, 0.7295093216
420.6900000, 0.7303354323
420.7000000, 0.7311242921
420.7100000, 0.7311182117
420.7200000, 0.7311428146
420.7300000, 0.7287771537
420.7400000, 0.7256057244
420.7500000, 0.7208696276
420.7600000, 0.7158838422
420.7700000, 0.7132184946
420.7800000, 0.7110848262
420.7900000, 0.7058224915
420.8000000, 0.7000074454
420.8100000, 0.6954415115
420.8200000, 0.6941902462
420.8300000, 0.6932335230
420.8400000, 0.6944826134
420.8500000, 0.6948190226
420.8600000, 0.6963124189
420.8700000, 0.6996517824
420.8800000, 0.7019209698
420.8900000, 0.7024562536
420.9000000, 0.7017517427
420.9100000, 0.7015769037
420.9200000, 0.7041362394
420.9300000, 0.7066440886
420.9400000, 0.7080323350
420.9500000, 0.7098662791
420.9600000, 0.7134464609
420.9700000, 0.7161242472
420.9800000, 0.7140674129
420.9900000, 0.7113459557
421.0000000, 0.7097080300
421.0100000, 0.7069038317
421.0200000, 0.7033714080
421.0300000, 0.6992034010
421.0400000, 0.6954502349
421.0500000, 0.6940063711
421.0600000, 0.6936332936
421.0700000, 0.6908541438
421.0800000, 0.6887201362
421.0900000, 0.6870010660
421.1000000, 0.6831600519
421.1100000, 0.6775703079
421.1200000, 0.6724821504
421.1300000, 0.6652159164
421.1400000, 0.6596406319
421.1500000, 0.6531406968
421.1600000, 0.6466180205
421.1700000, 0.6394479532
421.1800000, 0.6354714995
421.1900000, 0.6297925017
421.2000000, 0.6233378766
421.2100000, 0.6176344216
421.2200000, 0.6136166145
421.2300000, 0.6086782981
421.2400000, 0.6069069695
421.2500000, 0.6045315677
421.2600000, 0.6035056177
421.2700000, 0.6023435069
421.2800000, 0.5977144636
421.2900000, 0.5947274788
421.3000000, 0.5931157746
421.3100000, 0.5914977980
421.3200000, 0.5902181130
421.3300000, 0.5914839772
421.3400000, 0.5922314310
421.3500000, 0.5957572743
421.3600000, 0.6011139980
421.3700000, 0.6045292498
421.3800000, 0.6055667616
421.3900000, 0.6110658267
421.4000000, 0.6201062554
421.4100000, 0.6292241407
421.4200000, 0.6365389948
421.4300000, 0.6441559929
421.4400000, 0.6553466369
421.4500000, 0.6653811397
421.4600000, 0.6774032919
421.4700000, 0.6931489590
421.4800000, 0.7046934789
421.4900000, 0.7149617578
421.5000000, 0.7271885885
421.5100000, 0.7361265376
421.5200000, 0.7440240292
421.5300000, 0.7532857395
421.5400000, 0.7605370681
421.5500000, 0.7699371770
421.5600000, 0.7808658373
421.5700000, 0.7930420115
421.5800000, 0.8052867519
421.5900000, 0.8181118228
421.6000000, 0.8302658250
421.6100000, 0.8443161983
421.6200000, 0.8596129075
421.6300000, 0.8752219898
421.6400000, 0.8957121121
421.6500000, 0.9165246951
421.6600000, 0.9342407167
421.6700000, 0.9544494641
421.6800000, 0.9746152969
421.6900000, 0.9947559781
421.7000000, 1.015735906
421.7100000, 1.034626740
421.7200000, 1.047268684
421.7300000, 1.056135556
421.7400000, 1.067119902
421.7500000, 1.078639007
421.7600000, 1.088428226
421.7700000, 1.098365786
421.7800000, 1.104502587
421.7900000, 1.104899988
421.8000000, 1.100563447
421.8100000, 1.091004501
421.8200000, 1.080331775
421.8300000, 1.069692930
421.8400000, 1.060719682
421.8500000, 1.053789008
421.8600000, 1.047919273
421.8700000, 1.038548338
421.8800000, 1.026303560
421.8900000, 1.014550378
421.9000000, 1.004027805
421.9100000, 0.9923173744
421.9200000, 0.9793398515
421.9300000, 0.9684020685
421.9400000, 0.9595761576
421.9500000, 0.9519854395
421.9600000, 0.9446614114
421.9700000, 0.9356897275
421.9800000, 0.9265335032
421.9900000, 0.9122058415
422.0000000, 0.8916534519
422.0100000, 0.8778151074
422.0200000, 0.8635577318
422.0300000, 0.8499813511
422.0400000, 0.8396672523
422.0500000, 0.8284622535
422.0600000, 0.8176775387
422.0700000, 0.8045841781
422.0800000, 0.7928408384
422.0900000, 0.7835616757
422.1000000, 0.7764551092
422.1100000, 0.7690811390
422.1200000, 0.7630871764
422.1300000, 0.7612591465
422.1400000, 0.7497053909
422.1500000, 0.7409439492
422.1600000, 0.7353022587
422.1700000, 0.7296693762
422.1800000, 0.7232725597
422.1900000, 0.7159625016
422.2000000, 0.7102715382
422.2100000, 0.7032690776
422.2200000, 0.6955288465
422.2300000, 0.6945042933
422.2400000, 0.6979812218
422.2500000, 0.7048737433
422.2600000, 0.7121050138
422.2700000, 0.7206148226
422.2800000, 0.7299850359
422.2900000, 0.7414931764
422.3000000, 0.7541645640
422.3100000, 0.7679927662
422.3200000, 0.7798113178
422.3300000, 0.7923243458
422.3400000, 0.8037655789
422.3500000, 0.8183345052
422.3600000, 0.8363296848
422.3700000, 0.8572858615
422.3800000, 0.8796648626
422.3900000, 0.8990781394
422.4000000, 0.9204464192
422.4100000, 0.9438909453
422.4200000, 0.9662967746
422.4300000, 0.9888970798
422.4400000, 1.014013463
422.4500000, 1.041736670
422.4600000, 1.069405308
422.4700000, 1.091385215
422.4800000, 1.108487159
422.4900000, 1.131948680
422.5000000, 1.152844623
422.5100000, 1.171722311
422.5200000, 1.189088174
422.5300000, 1.201775323
422.5400000, 1.207573114
422.5500000, 1.218190997
422.5600000, 1.235175213
422.5700000, 1.245172154
422.5800000, 1.249773324
422.5900000, 1.255582906
422.6000000, 1.262091028
422.6100000, 1.270355112
422.6200000, 1.280812503
422.6300000, 1.288011827
422.6400000, 1.296083720
422.6500000, 1.305718305
422.6600000, 1.317043573
422.6700000, 1.325374366
422.6800000, 1.329702460
422.6900000, 1.331963302
422.7000000, 1.337434239
422.7100000, 1.340630589
422.7200000, 1.339252041
422.7300000, 1.338953991
422.7400000, 1.338856804
422.7500000, 1.340341281
422.7600000, 1.340573000
422.7700000, 1.341848299
422.7800000, 1.342994366
422.7900000, 1.348672182
422.8000000, 1.355775291
422.8100000, 1.358234913
422.8200000, 1.364690825
422.8300000, 1.370187479
422.8400000, 1.373079612
422.8500000, 1.375004694
422.8600000, 1.372412803
422.8700000, 1.365021693
422.8800000, 1.356086081
422.8900000, 1.348875654
422.9000000, 1.340261857
422.9100000, 1.328960993
422.9200000, 1.313343742
422.9300000, 1.293026650
422.9400000, 1.272913206
422.9500000, 1.252964966
422.9600000, 1.237737892
422.9700000, 1.227925277
422.9800000, 1.215600737
422.9900000, 1.198833893
423.0000000, 1.181219407
423.0100000, 1.167607760
423.0200000, 1.150964356
423.0300000, 1.134091293
423.0400000, 1.119577821
423.0500000, 1.108086136
423.0600000, 1.093613150
423.0700000, 1.082511140
423.0800000, 1.070338725
423.0900000, 1.058187340
423.1000000, 1.046264187
423.1100000, 1.038159732
423.1200000, 1.021963082
423.1300000, 1.007477262
423.1400000, 0.9904266598
423.1500000, 0.9797900787
423.1600000, 0.9669856307
423.1700000, 0.9551550405
423.1800000, 0.9375661700
423.1900000, 0.9252721149
423.2000000, 0.9158067096
423.2100000, 0.9037604889
423.2200000, 0.8874718119
423.2300000, 0.8760118597
423.2400000, 0.8647925303
423.2500000, 0.8565497820
423.2600000, 0.8489832085
423.2700000, 0.8404916468
423.2800000, 0.8299994238
423.2900000, 0.8222491786
423.3000000, 0.8155297646
423.3100000, 0.8086286129
423.3200000, 0.8023919628
423.3300000, 0.7989516774
423.3400000, 0.7986415008
423.3500000, 0.7984669595
423.3600000, 0.7969346930
423.3700000, 0.8018860419
423.3800000, 0.8116546042
423.3900000, 0.8150062694
423.4000000, 0.8179916613
423.4100000, 0.8261625076
423.4200000, 0.8366901647
423.4300000, 0.8498192833
423.4400000, 0.8625450035
423.4500000, 0.8711597232
423.4600000, 0.8797072110
423.4700000, 0.8925791301
423.4800000, 0.9089169292
423.4900000, 0.9241010016
423.5000000, 0.9378813659
423.5100000, 0.9493592714
423.5200000, 0.9630583210
423.5300000, 0.9751729320
423.5400000, 0.9889906196
423.5500000, 1.003930100
423.5600000, 1.022440438
423.5700000, 1.035747564
423.5800000, 1.046178516
423.5900000, 1.057545896
423.6000000, 1.070453351
423.6100000, 1.078509895
423.6200000, 1.088231097
423.6300000, 1.095374628
423.6400000, 1.108090589
423.6500000, 1.118745129
423.6600000, 1.130143918
423.6700000, 1.137306026
423.6800000, 1.141020322
423.6900000, 1.142228459
423.7000000, 1.149302518
423.7100000, 1.156934126
423.7200000, 1.164050866
423.7300000, 1.165505537
423.7400000, 1.164504295
423.7500000, 1.158733326
423.7600000, 1.151005505
423.7700000, 1.140004818
423.7800000, 1.128851307
423.7900000, 1.117787897
423.8000000, 1.111701774
423.8100000, 1.108748812
423.8200000, 1.100924440
423.8300000, 1.093491300
423.8400000, 1.085347392
423.8500000, 1.077118026
423.8600000, 1.075142231
423.8700000, 1.075489775
423.8800000, 1.075397035
423.8900000, 1.075416378
423.9000000, 1.075431570
423.9100000, 1.075281875
423.9200000, 1.071875984
423.9300000, 1.063374435
423.9400000, 1.053454008
423.9500000, 1.042584094
423.9600000, 1.030082752
423.9700000, 1.017401020
423.9800000, 1.006499268
423.9900000, 0.9971453761
424.0000000, 0.9879992448
424.0100000, 0.9764292282
424.0200000, 0.9642636956
424.0300000, 0.9512367406
424.0400000, 0.9385611154
424.0500000, 0.9290077011
424.0600000, 0.9202762081
424.0700000, 0.9155128121
424.0800000, 0.9090213815
424.0900000, 0.9009331491
424.1000000, 0.8952584988
424.1100000, 0.8888723106
424.1200000, 0.8816675740
424.1300000, 0.8730479885
424.1400000, 0.8617947378
424.1500000, 0.8520090079
424.1600000, 0.8419623145
424.1700000, 0.8362426933
424.1800000, 0.8258839828
424.1900000, 0.8147843637
424.2000000, 0.8002316902
424.2100000, 0.7920333936
424.2200000, 0.7893271079
424.2300000, 0.7822187719
424.2400000, 0.7711842263
424.2500000, 0.7598087255
424.2600000, 0.7448303319
424.2700000, 0.7333271303
424.2800000, 0.7250922912
424.2900000, 0.7125590504
424.3000000, 0.6997664714
424.3100000, 0.6894271253
424.3200000, 0.6781140642
424.3300000, 0.6686727295
424.3400000, 0.6620399667
424.3500000, 0.6538647542
424.3600000, 0.6453283039
424.3700000, 0.6415022328
424.3800000, 0.6430125204
424.3900000, 0.6455610669
424.4000000, 0.6478139977
424.4100000, 0.6489072577
424.4200000, 0.6503881738
424.4300000, 0.6518759708
424.4400000, 0.6501978330
424.4500000, 0.6503700941
424.4600000, 0.6492148756
424.4700000, 0.6491495403
424.4800000, 0.6538917866
424.4900000, 0.6605661203
424.5000000, 0.6677606844
424.5100000, 0.6742034842
424.5200000, 0.6815788794
424.5300000, 0.6897440203
424.5400000, 0.6995851706
424.5500000, 0.7133206530
424.5600000, 0.7237556450
424.5700000, 0.7350482029
424.5800000, 0.7463455218
424.5900000, 0.7576446483
424.6000000, 0.7682381904
424.6100000, 0.7771798446
424.6200000, 0.7860892480
424.6300000, 0.7936473736
424.6400000, 0.7993282557
424.6500000, 0.8057860369
424.6600000, 0.8104175163
424.6700000, 0.8124605124
424.6800000, 0.8131368512
424.6900000, 0.8153708010
424.7000000, 0.8165797849
424.7100000, 0.8178587605
424.7200000, 0.8195250355
424.7300000, 0.8214923037
424.7400000, 0.8248503621
424.7500000, 0.8261401831
424.7600000, 0.8253421986
424.7700000, 0.8245762421
424.7800000, 0.8236499918
424.7900000, 0.8233953661
424.8000000, 0.8229595322
424.8100000, 0.8224945361
424.8200000, 0.8223553575
424.8300000, 0.8208998725
424.8400000, 0.8199773101
424.8500000, 0.8198756232
424.8600000, 0.8188326455
424.8700000, 0.8184441245
424.8800000, 0.8181380007
424.8900000, 0.8177089506
424.9000000, 0.8186909705
424.9100000, 0.8177947403
424.9200000, 0.8136831306
424.9300000, 0.8076051759
424.9400000, 0.8007139633
424.9500000, 0.7933176054
